78,24211
19306,58
21,9086
19374,58
44,16039
27,10419
35,3702
24,9781
55,107
44,38
3766,9
55,18561
14,4593
47,17178
6,10
16,7625
16,7625
25483,84
17542,49
52,17752
12981,33
33,12981
17542,49
24,9805
84,25484
84,25486
49,17542
84,25487
52,17752
13032,35
33,12981
33,35
33,35
33,35
33,12981
35,12981
43,15828
13,4411
2067,4
59,19455
90,27001
52,17761
52,17763
59,19674
6,10
2,6
11139,29
19432,59
52,17780
17,8120
52,17780
52,17753
9081,21
90,27001
90,27002
29,29
46,16713
46,16713
19301,58
46,2878
21,9086
31,11686
17796,52
61,20915
24211,78
58,19301
46,16713
2642,6
19301,58
60,20316
52,17796
26058,86
35,1214
19,8899
6,2
8,3177
14,4594
8271,17
60,20316
60,20316
10647,28
46,2878
20321,60
24605,79
18362,53
9,96
41,15199
9,3697
90,27017
33,4593
33,13217
14,5275
61,20905
4,2066
49,17542
26061,86
61,20924
20924,61
17763,52
15,7089
9,3697
71,22960
31,11689
40,107
58,19306
31,11680
1474,4
44,15952
40,1202
2,6
2,10
20321,60
5275,14
81,24912
81,24912
2,6
2,1072
2,1313
2,6
6,10
11726,31
20892,61
71,22960
39,14074
2068,4
2,10
60,20321
60,20321
6,10
61,21011
20991,61
1463,4
60,20319
4,1932
71,22960
39,14074
40,107
61,20924
21012,61
9081,21
31,11686
14,4594
2828,85
15,7090
61,107
39,14074
4,383
20892,61
11686,31
19301,58
19301,58
44,16001
6702,15
18,8640
16,7619
43,15837
21013,61
16,7625
7619,16
31,11686
66,15946
15946,66
0,4
0,4
21,9081
29,11139
11686,31
21,9086
61,107
61,20887
19306,58
9,3697
9,3697
8899,19
7619,16
21946,66
31,11686
86,96
60,20320
20924,61
39,14074
44,38
11686,31
11686,31
1202,40
2,6
40,1255
40,1255
61,107
40,14303
13505,61
19301,58
15954,44
53,18295
18295,53
60,20319
60,20322
60,20322
71,22960
1686,4
58,19301
99,4
60,20322
60,20322
19301,58
21684,66
4,99
4,99
99,4
10718,28
29,11139
81,49
81,49
867,1
867,1
21,9086
9791,24
8,8
8,3462
8,3463
8,3463
8,3463
24,9791
9081,21
2878,46
867,1
12,4350
46,2878
49,49
10719,28
27,107
2878,46
17525,49
14084,39
31,11686
2878,46
16,7625
14084,39
16,7619
14084,39
24,9807
24,9809
36,13391
36,36
36,13498
36,13498
36,36
36,13498
36,13498
2878,46
19,14
19,14
31,11686
11686,31
21,9086
2878,46
81,107
81,107
31,11686
52,10158
2069,4
16,7625
11686,31
12376,31
31,11686
21,9081
867,1
31,11686
19,8949
76,1307
12102,31
31,12102
19,3587
36,13377
81,18377
39,14075
29,11139
38,13514
38,13513
46,2878
46,2878
13346,36
36,36
36,36
36,13456
8950,19
17554,49
63,21258
52,17762
1255,40
8,1181
3205,8
17519,49
29,11139
14,4732
59,15963
59,15963
52,17752
15963,59
8,1181
19432,59
2657,20
4594,14
3196,40
37,59
63,12708
31,11686
78,24211
2070,4
17,96
31,11682
4,383
19,8951
1329,19
58,19301
19,14
19,14
4,2070
24305,78
14,5065
24211,78
19,8952
58,19301
19301,58
60,20322
19374,58
11139,29
24,9779
63,895
59,19432
58,19301
38,13649
11139,29
87,107
6,1068
52,17753
87,24709
15946,66
15499,44
21,9081
44,15499
44,16003
14,5065
27,10419
37,59
86,25993
78,24307
85,2818
8899,19
2657,20
87,24724
99,4
17763,52
14,5065
14,5065
14,4732
17753,52
24285,78
55,107
19306,58
11739,31
14,4732
55,107
23679,73
14,4732
5033,14
4594,14
52,10158
21949,66
19306,58
4594,14
46,2878
13649,38
21,9081
2829,85
21,9086
55,18817
4,2066
55,18561
19310,58
90,27018
90,27019
45,16325
45,96
31,11689
45,16351
31,11686
66,61
38,13514
18818,55
19,107
86,26235
13334,66
16,7625
55,18566
4732,14
31,11686
4732,14
18819,55
85,25712
19,8899
85,25676
14,5003
11141,29
66,61
3465,8
31,11680
11739,31
74,74
85,25712
8899,19
13552,38
14,4593
58,19306
19306,58
11686,31
17337,48
86,25993
31,11686
11680,31
8,3168
73,23679
31,12166
26236,86
5,107
38,13514
38,13514
31,12166
38,13834
16,7625
8,3205
11691,31
1181,2
16,7628
18566,55
2,1202
2,1202
2,1086
2071,4
1,867
16,7654
20653,60
13575,38
2,96
2,96
13575,38
31,11694
8,3324
38,13514
11686,31
13513,38
21,9086
45,3587
39,14074
27,10429
27,107
32,107
32,12623
10,1057
10,1057
10,2
27,10452
19306,58
55,18566
39,14074
17773,52
972,1
39,14075
39,14137
27,10419
39,14075
39,14074
17773,52
85,25712
38,13834
39,14113
39,14080
11686,31
28,107
39,14075
32,12623
15,7091
19629,66
79,24605
78,24211
61,107
0,96
16,7619
0,260
32,12623
44,15954
19301,58
2,107
3672,17
17,3672
39,14074
71,22960
71,22960
40,14254
13117,55
38,13514
86,96
40,14419
86,25993
867,1
23058,71
2,96
1,867
7619,16
53,18295
22960,71
31,11686
13117,55
18295,53
23000,71
55,13117
26153,86
71,22960
22960,71
718,55
22960,71
66,15946
31,11696
28,10601
86,96
19301,58
66,12166
66,12166
66,21950
66,13340
66,21951
66,8561
76,107
3168,8
45,16337
19430,59
45,16361
60,20316
81,107
76,24199
5,107
5,2581
5,2581
76,24199
5,2538
2538,5
59,15963
9810,24
45,96
46,2878
46,2926
6,10
11139,29
11139,29
74,74
10,6
13,3990
15963,59
11139,29
63,21303
74,74
74,23777
11686,31
12,96
74,23876
9811,24
14084,39
52,17762
46,96
46,2878
14,4643
18803,74
31,11686
39,14075
39,14113
32,12623
53,18295
53,18295
14525,40
18,8504
14,4643
74,23844
85,2814
14,4643
85,25712
85,2814
44,15499
85,2801
2806,85
38,13514
87,107
38,3128
86,96
14,4643
3128,38
4594,14
11691,31
52,17752
46,2878
55,13700
55,13700
40,161
52,17762
40,107
58,107
31,11726
45,96
17242,55
52,17752
31,11691
45,16559
31,11686
58,19306
31,11301
31,11858
52,10158
31,11691
24309,78
24309,78
52,17753
52,18056
867,1
28,10721
19306,58
66,13334
11686,31
11691,31
17,3672
29,11139
11686,31
44,16001
11686,31
15,6874
15,6894
44,16001
18,7102
11686,31
38,13503
55,107
1307,76
18,7102
31,11680
11903,31
19306,58
14260,40
11691,31
11686,31
78,24279
78,24302
15499,44
66,13334
13334,66
78,15477
60,20319
60,20321
84,258
16559,45
86,96
4,0
4,0
38,13514
38,13503
18566,55
3460,19
31,11691
74,23777
1,478
55,18817
19,986
55,18561
19,986
19,7102
14,4643
19,7102
4358,12
14,5118
16,7625
86,26002
52,17796
90,27020
52,17753
79,24608
52,17752
52,17756
52,17761
18,8505
29,11139
52,17752
52,17753
55,13117
18820,55
79,24605
16183,44
27,10419
78,24211
54,18409
85,258
26073,86
55,18566
31,11686
26073,86
53,18295
86,26073
11686,31
8,3205
86,26073
1131,84
59,15963
31,11686
29,11139
31,11680
17373,48
90,27002
17753,52
1131,84
11234,29
15,7093
17753,52
20,2684
718,20
20,8973
18566,55
28,107
14,4593
14,4594
54,18409
54,96
54,18431
20,2657
18566,55
18409,54
55,18566
20,2657
14,5275
14,4614
20319,60
14,4610
19537,59
24,9781
81,107
85,2808
17525,81
18,8640
85,2798
85,2830
18409,54
85,2809
85,2803
85,25713
20,2657
13334,55
2657,20
81,3693
38,13514
14539,40
19432,59
81,24999
4610,14
11731,31
29,29
38,13503
29,11144
85,2834
13829,78
4614,14
14,4614
4614,14
84,10158
81,107
81,24965
1131,84
85,96
85,2798
81,25000
73,23679
85,25615
90,27012
81,3693
55,18564
2798,85
90,27021
79,24605
79,24607
2878,46
71,22960
17242,55
11686,31
11692,31
8899,19
19,8899
19,8899
16058,78
38,13514
31,11692
79,24608
79,24605
85,25662
15575,55
1,107
38,13552
90,27022
90,27012
2878,46
13552,38
24605,79
39,14074
2,1146
2,1146
2,1146
2,1146
2,1146
2,1146
2,1146
78,16037
2,1146
53,18295
55,18564
78,3130
90,10158
1463,4
38,13514
6938,85
87,24785
55,18721
85,2830
78,17242
78,18564
40,107
55,18561
55,18623
32,12624
71,22960
81,17552
18604,55
44,96
44,16010
17,2253
44,16053
17,96
14,4628
87,24785
17,8125
44,16184
44,16031
11686,31
87,24785
27,10419
85,25715
8293,17
32,12745
8640,18
87,24724
6702,15
87,24755
11686,31
16,7625
4628,14
87,24755
44,16096
44,16184
16,7619
6702,15
54,18426
16013,44
16,7654
32,12623
44,16053
71,22960
85,25662
7621,16
44,16053
44,16184
7619,16
44,16054
44,3762
2,1146
66,15946
87,24755
16010,44
85,25662
16,7621
44,15499
867,1
44,15499
55,107
55,18561
79,24605
16,7619
44,13616
18295,53
3762,44
86,26153
86,96
44,15959
21947,66
85,2819
8,3324
55,18561
867,1
44,16096
71,22960
19455,66
71,22960
19301,58
3324,8
71,23000
86,96
81,24912
60,20316
60,20319
23,9514
15963,59
59,19452
5,2552
11139,29
59,15963
9514,23
24,9781
7094,15
17763,52
24312,78
19455,59
23,107
14084,39
17787,52
29,11139
14,4789
14,4829
16,7619
5,2591
32,12623
0,92
44,15997
49,49
74,23772
23772,74
23777,74
90,27020
18691,74
38,3698
13842,38
14,19
21,9081
21,9086
38,13579
38,13579
3855,11
13552,38
5,2538
9813,24
55,18561
18561,55
38,13552
38,13552
38,13579
74,23777
44,827
38,13579
11686,31
78,24291
78,59
31,11691
2878,46
90,27026
2878,46
5,2538
11,3855
45,96
45,16351
79,96
19301,58
16351,45
19306,58
64,21627
60,20321
60,20319
52,17752
52,17921
60,20316
60,20321
26996,90
11139,29
59,19432
78,13374
19432,59
10722,28
81,107
31,11686
8295,17
2878,46
66,59
44,3762
19306,58
55,18561
21,9081
31,11301
11691,31
44,96
78,24211
44,15499
25993,86
21,9086
14,19
25993,86
44,16003
1,910
20322,60
1307,76
52,17752
14,4594
66,15946
66,19639
11686,31
14,4594
29,11139
45,16351
45,16325
45,16351
81,49
73,23679
31,11680
55,18561
55,18623
4594,14
16351,45
11691,31
6,2642
6,2650
81,25002
16,7625
46,2878
31,11691
46,16722
15946,66
13774,38
23734,73
63,21151
63,21151
10,6
78,62
78,15963
12,4278
44,16145
66,15946
55,13117
16186,44
15963,78
4361,12
4363,12
14541,40
11,3866
46,2878
2878,46
55,13117
18823,55
55,13117
16,7632
31,11696
16,7628
16,7628
847,1
21,9081
85,96
10,6
21,9086
9081,21
10647,28
17,96
17,96
17,8130
17763,52
81,25002
23679,73
24607,79
26241,86
21,9110
81,25002
38,13503
13503,38
55,13700
85,2817
12,4221
66,59
52,17752
12,148
12,148
867,1
63,21152
16,7619
10647,28
2836,85
17752,52
55,83
1,449
17,8136
14,4621
60,20316
59,15963
15963,59
46,2878
60,20321
867,1
38,13834
7619,16
38,13513
63,21152
55,18561
6702,15
32,107
25003,81
90,27011
81,25004
16,7654
39,14084
7621,16
25004,81
21303,63
79,24605
1238,2
25006,81
18295,53
71,22960
71,23000
4594,14
46,2878
17349,48
55,18623
55,18561
55,107
8,3168
31,11686
31,11686
90,27013
28,8939
2878,46
8,3168
14,4621
17773,52
79,3569
3168,8
31,10115
31,10115
2878,46
79,24605
24605,79
17349,48
78,16037
8135,17
66,15946
31,11696
66,59
66,15946
87,107
31,11763
46,2878
46,2878
31,11686
31,11686
87,24785
2878,46
23000,71
28,7228
28,10647
67,21962
87,24709
8939,28
67,21962
12393,31
39,14084
23000,71
55,13117
39,14084
4,1618
85,2813
7619,16
718,28
39,14084
23000,71
39,14084
31,10115
39,14084
85,2817
14084,39
87,24716
87,107
85,2808
46,2972
44,38
44,15990
18295,53
1,107
39,14074
78,16037
32,107
39,14074
1,713
21728,66
55,83
44,15990
85,2799
44,96
66,19629
66,19629
55,107
17525,81
55,18721
79,24607
55,107
55,18773
867,1
81,25004
8939,28
28,107
28,8939
55,18561
55,18561
26153,86
21,9086
21,9081
22960,71
19629,66
978,1
38,2011
1,867
44,15981
4,107
81,17525
49,49
2254,38
63,21190
21,9086
86,26044
19301,58
81,25007
25007,81
81,25007
81,25007
81,107
81,49
71,22960
81,24914
1255,40
867,1
20322,60
17,96
66,59
66,19629
9524,23
66,15946
19629,66
66,19629
3466,8
26044,86
19629,66
17556,49
86,26044
86,26044
15946,66
86,26044
26044,86
66,15946
49,1010
9525,23
15946,66
3855,11
45,16422
23,9526
9311,23
23,9526
9527,23
67,21962
16910,49
15963,59
14,4789
5,2593
21,9081
21,9081
21,9086
21,9110
24314,78
4732,49
24,9796
24314,78
11903,31
11686,31
21,9081
9529,23
829,75
17763,52
23772,74
10725,28
24315,78
11139,29
38,13514
38,13503
74,23777
62,78
59,15963
59,61
29,11139
2878,46
16058,78
74,23777
17556,49
2,1146
2,1146
2,1146
13374,78
16058,78
19432,59
40,161
75,96
75,24052
12,4364
12394,31
12,4364
21,9081
49,17511
12,4364
31,11690
11690,31
2,1033
50,17666
11691,31
28,10606
18,8506
52,17752
8842,49
21,9086
18,8640
74,23777
11691,31
49,49
49,49
49,17433
49,17558
49,8842
81,107
11686,31
81,25007
19432,59
1010,49
23772,74
16,7625
16,7619
0,260
81,107
19306,58
31,11686
3861,11
260,0
5003,14
14,4593
81,107
4594,14
17559,49
49,17433
12395,31
49,17558
28,10568
13,4411
81,107
81,25009
27,20
16,7625
27,20
79,24607
8,3467
21157,63
86,25993
8,3467
63,21175
8,3467
24615,79
46,96
4594,14
46,2878
66,15946
21175,63
31,11686
19306,58
31,11686
15883,66
31,11686
31,11372
31,11686
31,11686
21152,63
46,2878
46,2878
4614,14
2878,46
8504,18
81,107
86,26041
86,26080
55,18721
21,9110
13334,59
9110,21
6,2642
55,13117
8631,18
5,2573
24038,75
6,10
4487,13
55,13117
18721,55
19433,59
19433,59
55,18721
60,14525
21,9086
49,49
49,49
8,3205
21,9081
66,15946
3205,8
15946,66
55,18837
25993,86
66,21679
66,19629
46,2878
1307,76
1317,2
81,107
25993,86
58,19301
2,107
38,13552
60,20321
11,3862
8,3468
25993,86
38,13503
38,13850
13850,38
25993,86
14,4643
38,13851
14,5288
90,27002
39,14075
19301,58
8,172
0,96
0,108
14,4644
16,7619
20,6895
16,7625
18322,53
90,27002
55,13219
16,7650
55,18574
27002,90
38,13514
46,2878
0,108
6,2692
6,2650
1,107
6,2649
6,2692
13219,55
6,2642
108,0
52,17773
84,10158
84,10158
55,13520
55,35
26093,86
55,18838
0,92
55,18566
52,17752
55,18639
55,18639
3314,58
19301,58
31,11682
54,18409
19301,58
15,7095
58,107
25993,86
25993,86
31,11372
31,11686
26080,86
52,17773
21,9081
21,9086
31,11686
18,96
1131,84
18,96
18,96
19432,59
53,107
31,11682
26058,86
18409,54
90,27003
86,26242
18409,54
86,26036
1,449
54,18409
1,449
86,26242
1,867
18,96
52,10158
18,49
18839,55
4,1944
18299,53
7619,16
29,11139
17773,52
867,1
0,108
18,49
18409,54
7619,16
18,8640
31,11686
58,19301
8640,18
67,21962
67,21962
67,21962
58,107
49,18
71,22960
11686,31
18,8510
31,11686
31,11686
19301,58
17,96
13503,38
18721,55
55,13117
55,13117
3762,44
10726,28
17349,48
24608,79
12,96
4,1944
19,8847
4594,14
19,8904
48,11569
11686,31
55,18721
31,11686
10726,28
11686,31
15956,44
71,22960
81,25002
81,49
19432,59
20319,60
62,78
1756,48
1255,40
24605,79
23,9526
8,3209
55,13219
78,24211
14,4643
11686,31
13531,38
14,4644
86,26139
55,13117
86,25993
15963,59
18,8566
16037,78
76,1307
24664,79
58,19301
2,1318
2,1318
2,10
35,55
39,14074
3629,86
2,1080
2,1065
16037,78
44,15950
38,13514
3167,8
40,1255
78,16037
216,8
31,11686
2,1096
1080,2
12684,53
26093,86
26241,86
86,26093
63,21160
4,1474
86,26153
66,21679
86,22497
86,26044
71,22960
1474,4
78,3130
17,98
98,17
4,1474
40,3627
17,98
39,14074
2828,85
2806,85
71,22960
22960,71
60,20319
60,20322
2820,85
60,20319
85,2828
26093,86
71,22960
85,2819
1096,2
1096,2
44,15961
86,26076
26153,86
8,3168
3168,8
85,2828
86,26153
26153,86
1065,2
39,14074
86,26044
15,107
15,7097
23,9535
22497,86
26044,86
26044,86
44,15958
17,0
4,0
81,24912
9536,23
87,107
23,107
4,99
86,26044
26044,86
85,96
81,24912
26044,86
9514,23
85,25716
26044,86
59,15963
59,15963
19432,59
49,17561
17561,49
9537,23
49,258
3994,11
13544,38
13506,38
23,9514
84,12701
9311,23
23,9311
23,9514
23,9514
21,9144
21,9081
21,9086
3950,11
72,72
14,4594
6,1019
14084,39
39,14074
14084,39
21,9081
21,9202
11,3860
31,11680
24,9779
11686,31
31,11682
11,3861
58,107
31,11691
3950,11
45,96
45,16351
13503,38
39,14074
39,14084
52,17763
23320,72
4354,12
59,19455
11691,31
23359,72
31,11686
59,15946
31,11691
13503,38
11680,31
8,3469
8,3469
0,96
15946,59
32,107
53,18359
59,19455
18,96
52,17773
12,4354
18,8640
52,10158
52,17758
31,11868
60,12708
21,9086
9203,21
39,14084
39,14074
9204,21
21,9086
9086,21
49,49
12,4208
11,3860
11696,31
21,9144
49,17439
11,3861
6,1019
9086,21
52,17763
44,15966
4208,12
24,9781
8139,17
18067,52
31,11686
11139,29
11,3861
4592,15
39,14074
2642,6
15,107
12401,31
52,17763
53,18295
14,4593
14,4594
15,107
52,17752
17622,50
15,7098
31,11726
28,107
4213,12
28,107
63,21151
15,7099
28,10730
28,10730
63,21303
24665,79
2720,6
14,4593
74,74
4213,12
14,5118
15946,66
74,23788
11,3861
14,4644
44,16096
19432,59
28,10733
19455,66
4213,12
19754,59
1307,76
28,10734
49,17561
76,1307
28,8939
215,8
71,22960
71,22960
28,7172
3861,11
1307,76
16096,44
76,1307
24211,78
63,21252
38,13528
55,13117
11686,31
3766,59
11686,31
16337,45
14,4593
52,17773
14,4732
14,4732
8939,28
16337,45
4213,12
18,8512
17763,52
28,8939
60,20319
28,148
78,59
718,28
74,23879
31,11686
8,8
31,11686
3766,59
8,3324
52,17763
3324,8
49,17433
52,17773
4213,12
38,13552
8,3472
63,21176
84,25493
66,21095
4411,13
63,21309
8,3209
52,10158
8,215
24,9779
45,16366
39,14074
25991,86
45,16318
16318,45
49,17511
66,15946
28,148
49,8842
40,14382
11686,31
215,8
1019,6
215,8
4,107
4,1932
81,24912
81,24912
19,107
52,17773
19383,58
32,803
32,803
1019,6
32,803
1932,4
75,24096
4208,12
14542,40
4,99
54,18409
54,18473
18,49
54,18431
24038,75
32,12747
79,24605
18,8512
79,24605
79,24605
74,23829
74,23880
74,23829
44,96
44,15950
11686,31
39,14074
19432,59
29,11139
44,15954
11686,31
79,803
44,16001
58,107
1,867
81,24954
79,24609
55,13117
55,13117
55,18561
18409,54
32,12748
54,96
54,18449
11686,31
76,1307
31,11686
44,15956
31,11691
31,11686
71,22960
31,11686
11686,31
14,4643
31,11686
31,11686
48,17341
31,11686
14252,40
46,16731
16318,45
78,15963
78,59
26243,86
11691,31
45,96
60,20319
14247,40
24614,79
8,3168
52,17793
52,17858
52,17858
19,8907
52,17752
14225,39
46,2972
19,8907
48,17341
1686,4
46,16732
4614,14
31,11686
13,4411
25993,86
46,96
21689,66
16318,45
383,4
13552,38
13552,38
25993,86
39,14075
718,14
39,14074
4614,14
8,3168
1096,2
26093,86
44,15956
8,3168
66,21852
40,107
22497,86
40,14258
31,11686
21,9081
1477,4
40,14542
14542,40
17773,52
32,12749
11181,29
718,18
32,12749
18462,54
48,17349
39,14075
39,14075
55,107
1,107
40,14382
981,1
17763,52
11686,31
31,11686
8136,17
22497,86
11686,31
18462,54
25010,81
15956,44
11686,31
31,11686
54,18449
1477,4
18561,55
16161,44
31,11680
31,11731
32,803
8907,19
31,11686
49,18
32,107
11691,31
25993,86
26139,86
39,14074
25993,86
44,16012
86,25993
44,16037
44,3130
44,15958
44,16161
25993,86
39,14074
53,18295
44,3762
26244,86
8249,17
17,8249
18,8540
44,3130
16037,44
87,107
18,8540
71,22960
87,107
52,17752
17,8249
22960,71
55,107
71,22960
71,22960
8540,18
40,107
81,24912
40,1202
81,24912
23359,72
87,107
72,23359
85,2828
23359,72
60,20316
60,20319
32,12747
17,96
17,96
23359,72
26244,86
49,49
24,9783
45,16422
15963,59
1,867
45,96
21,9086
3855,11
18,8512
23,9514
9081,21
0,262
6,2642
15963,59
59,15963
86,2011
5,2573
28,107
5,107
49,49
76,96
6894,15
2254,86
5,2538
50,17622
21,9086
86,26245
14084,39
59,3766
3766,59
50,17669
4213,12
19302,58
59,15963
52,17761
76,107
31,11686
17670,50
59,3766
6,2642
19433,59
21,9081
31,11691
31,11691
31,11691
31,11691
2878,46
31,11691
52,17763
9081,21
2642,6
46,2878
3998,11
31,11691
2878,46
49,49
31,11691
39,14074
46,2878
19432,59
49,17567
1080,2
19455,59
84,25449
45,96
59,78
2878,46
11686,31
19432,59
2878,46
13,3990
31,11686
11718,31
2,1072
84,1131
31,11686
31,11686
31,11686
17561,49
71,22971
84,10158
39,14074
49,49
21,9081
15,2253
11,3860
2253,15
23289,72
718,28
79,3827
84,1131
84,25393
52,17752
49,17511
49,17511
74,74
40,14545
74,23788
718,28
1255,40
7619,16
40,14469
50,17609
50,17631
28,148
21958,66
29,11139
21,9086
28,148
21,96
28,148
28,10735
23289,72
8,1181
9086,21
8125,17
8,3177
78,15963
52,17752
15963,78
72,23289
7632,16
17752,52
22970,71
66,15946
46,3049
40,107
52,17761
28,10647
72,23289
15946,66
31,11686
76,107
49,17569
22960,71
38,13519
15946,66
17511,49
52,17752
21,9081
21,9081
9212,21
45,96
11,3860
13,4411
3314,58
11,3958
13,11
25991,86
9086,21
38,13514
23475,72
2,1230
38,13503
74,23788
14084,39
13503,38
17,8298
78,59
59,78
11,3866
11,3864
60,20319
85,2830
85,2798
38,13552
85,2808
85,2803
24,9779
10419,27
6,10
85,25645
85,2834
25645,85
40,14548
40,1255
14251,40
26246,86
2803,85
85,2803
20319,60
85,25645
12,4223
2834,85
40,1202
7100,15
15946,66
44,15950
14,4732
78,15963
78,59
3168,8
78,19624
44,15999
27,107
78,19624
4,107
31,11686
44,16190
18512,54
55,13117
21,9081
44,15961
13117,55
16190,44
86,26244
17,96
9213,21
22960,71
3855,11
16,7625
16,7646
17,8125
26244,86
24316,78
54,18437
25993,86
24316,78
55,107
16325,45
72,72
38,13503
46,2878
17763,52
8,3168
81,49
86,26244
54,18429
11686,31
25,10051
25,25
25,10051
44,96
23320,72
44,96
72,23343
44,15985
63,21151
63,21303
8,3288
21303,63
78,18659
31,11686
21,9144
6,1019
17763,52
11691,31
63,21208
1019,6
21208,63
85,96
85,2819
14,4593
8,0
14,4594
71,22960
11686,31
21729,66
79,24605
24605,79
79,96
25614,85
79,24605
38,13514
85,25614
24,9779
71,22960
2,96
23294,72
86,26153
4411,13
86,26153
14,4593
14,19
86,26044
86,26044
14,5302
52,17773
31,11686
31,11689
8,215
63,21256
8,215
11686,31
8299,17
52,10158
17,8299
23294,72
11686,31
52,18005
21,9081
13503,38
29,11139
27,10419
27,10419
9214,21
15563,71
23,9514
8413,66
29,11181
3167,8
13,11
2,1293
2,1080
79,24644
13503,38
2,107
78,24212
66,8413
981,66
1255,40
44,96
13,4419
24667,79
25,9856
44,15961
15,7101
44,15958
44,16027
44,16012
44,16123
39,14074
71,22960
16123,44
44,16123
718,19
11686,31
39,14074
11686,31
17575,81
8249,17
31,11689
31,11686
55,18610
44,15958
19,14
19,14
18634,55
383,4
2,1080
14,19
18295,53
53,18295
2830,85
81,17578
2830,85
383,4
53,18295
11686,31
14226,39
17575,81
22960,71
31,11686
81,107
383,4
4,99
72,23320
25007,81
72,23320
23,9311
45,96
16368,45
9514,23
23,9544
23,9514
11139,29
17570,49
13506,38
21,9081
16368,45
38,13528
38,13503
38,13503
6,10
45,16368
11686,31
17763,52
45,16368
11686,31
21152,63
52,17763
21,9081
17763,52
14084,39
5,2567
5,2552
17525,49
5,2552
17571,49
16,7625
15946,66
45,16368
12412,31
32,2554
1068,6
23320,72
9792,24
31,11686
74,74
75,24100
54,18514
19310,58
14,4594
78,16037
19310,58
31,11763
31,12374
17751,52
11139,29
3314,58
3314,58
76,24165
39,14084
38,13503
38,13513
31,11691
86,26248
2878,46
81,107
81,23706
2878,46
8506,18
14,4593
14525,40
27,10419
59,19681
40,107
59,19432
19432,59
18,8640
21,9081
11,3864
24165,76
52,17752
52,17773
52,17773
52,17773
52,17773
11686,31
53,14260
52,17773
31,12166
81,107
78,24211
81,17525
71,15563
55,18561
8185,17
78,24211
18515,54
38,13513
2878,46
24211,78
12416,31
11691,31
55,13117
31,11686
13117,55
55,13700
14,4593
14,4594
44,16193
24,9792
17763,52
6,10
27,107
2878,46
11686,31
17892,52
28,107
17,96
28,107
7878,28
2878,46
7878,28
29,11139
23478,72
40,14525
28,10647
24211,78
13,4411
52,17752
21,9081
10647,28
21,9081
4411,13
15,96
3855,11
86,26249
28,8954
15,7102
4679,14
15963,59
85,96
85,2808
85,1975
18,96
19301,58
28,107
19,258
14,5314
16,7625
16,7619
60,20316
2878,46
9081,21
18426,54
38,13514
19,8953
4411,13
0,92
15,7102
8139,17
1255,40
44,16145
16,7646
0,263
44,15952
8631,18
1,107
15,7103
16,7857
15,7104
0,161
19301,58
7619,16
60,20316
81,17578
1,107
78,24282
1,867
23,9526
7619,16
7619,16
4614,14
1,867
15961,44
25393,84
867,1
2,10
1,867
1,867
71,22960
71,22967
15,7105
13,4411
16194,44
4411,13
46,16673
52,18005
54,18410
15,107
13,4411
54,18409
71,22960
13,4411
31,11686
11680,31
71,22960
264,0
2,1024
6894,15
15,7102
23320,72
19,15
60,20319
16,7654
16,7632
72,23320
20321,60
8,2253
15,6894
8,2253
1131,84
19,15
18409,54
7102,15
20343,60
8,3209
28,7102
28,8954
71,22960
8,3209
16,7858
28,7102
66,21679
0,96
2,96
22960,71
9081,21
108,0
7102,28
24605,79
7621,16
28,107
8899,19
53,18295
28,19
78,24282
28,77
28,1
18,8640
22960,71
23479,72
28,10688
60,20321
60,20319
8954,28
71,22960
18,8585
7102,28
31,11726
31,11689
81,107
24285,78
11726,31
18,8585
20319,60
172,0
20319,60
2,1024
79,107
79,24605
1024,2
21,9081
14542,40
9081,21
24605,79
21,9081
39,14074
1,19
31,11726
19,1
38,13514
1,867
44,96
38,13503
3168,8
4419,13
21946,66
81,107
2,1065
1,986
4419,13
60,20319
18,8528
2,1024
18,8528
14084,39
19455,66
66,19455
38,13514
726,1
1,987
60,20319
1,867
15,7108
31,11686
72,72
39,14074
4,0
0,4
0,4
44,15961
8640,18
15985,44
19,986
15985,44
19,1
52,17752
19,107
21692,66
23,9546
23,9547
19,8954
19,15
1,867
726,19
19,15
71,22960
22960,71
19,7102
23,9549
40,1255
3168,8
23320,72
81,107
66,19455
71,22960
71,22967
23,9549
19455,66
97,4
49,49
85,2805
99,4
23,9311
9550,23
23,9300
2805,85
9551,23
9311,23
9514,23
7102,19
9300,23
15963,59
23,9311
66,19639
23,9300
24,9781
9514,23
9552,23
24,9781
5,107
9781,24
9781,24
76,107
19455,59
74,23772
21,9081
66,59
9514,23
9514,23
9514,23
5,148
5,2567
74,74
23,9526
13619,38
14084,39
39,14084
84,10158
84,25468
38,13856
84,10158
84,25498
45,16325
31,11686
78,16037
17670,50
66,19639
78,24224
19639,66
74,23772
988,1
2878,46
78,16058
19432,59
78,21029
16058,78
50,17639
18,8640
38,13514
38,13552
31,11731
2878,46
38,13503
17573,49
17574,49
14,5003
84,10158
5003,14
38,13551
39,14137
78,16058
718,19
45,16325
4594,14
38,13785
23892,74
60,20320
60,20352
3918,11
72,23281
72,23396
2878,46
12304,31
12,4265
3473,8
21,9081
17575,49
52,17753
16,7619
19,8899
52,9683
4,2089
45,16422
45,16352
60,20321
45,16573
2090,4
19432,59
76,107
8,0
45,16325
66,15946
38,13514
66,59
17,8125
44,16145
15946,66
97,17
2878,46
2878,46
15,107
23359,72
16337,45
23359,72
